user605@test.com,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0
user606@test.com,1.4,1.7204650534085253,1.886796226411321,1.886796226411321,1.1661903789690602,2.039607805437114,1.0770329614269007,1.1661903789690602,1.1661903789690602,1.7204650534085253
user607@test.com,2.2627416997969525,1.4560219778561034,1.4560219778561034,1.4560219778561034,0.8485281374238571,0.7211102550927979,1.4560219778561034,0.7211102550927979,1.7088007490635064,2.12602916254693
user608@test.com,1.4317821063276353,1.8027756377319948,1.5652475842498528,0.806225774829855,1.4317821063276353,1.7464249196572983,0.806225774829855,1.6278820596099708,1.360147050873544,1.360147050873544
user609@test.com,1.2000000000000002,0.7999999999999998,0.7999999999999998,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.019803902718557,1.019803902718557,1.019803902718557,2.973213749463701
user610@test.com,2.3021728866442674,1.140175425099138,2.1213203435596424,1.140175425099138,1.30384048104053,0.7071067811865478,1.140175425099138,1.30384048104053,1.140175425099138,2.4698178070456938
user611@test.com,0.3605551275463989,1.3892443989449808,1.0630145812734648,1.8248287590894656,1.2369316876852983,0.3605551275463989,2.5942243542145693,0.728010988928052,0.728010988928052,1.9313207915827966
user612@test.com,2.2627416997969525,0.5656854249492379,0.7211102550927979,1.979898987322333,1.6492422502470645,0.5656854249492379,2.2627416997969525,1.4560219778561034,1.5231546211727816,0.5656854249492379
user613@test.com,2.6248809496813377,0.7000000000000002,1.0440306508910548,1.2206555615733703,1.6401219466856725,1.9723082923316022,1.2999999999999998,0.7000000000000002,1.6401219466856725,1.6401219466856725
user614@test.com,2.12602916254693,0.7211102550927979,2.2627416997969525,0.7211102550927979,2.12602916254693,1.979898987322333,1.5231546211727816,0.5656854249492379,1.7088007490635064,1.4560219778561034
user615@test.com,1.0630145812734648,0.3605551275463989,1.8248287590894656,1.3892443989449808,1.3152946437965904,1.2369316876852983,0.3605551275463989,0.3605551275463989,1.2369316876852983,2.4758836806279896
user616@test.com,1.104536101718726,0.9055385138137416,1.104536101718726,0.14142135623730964,2.195449840010015,1.4212670403551895,1.5556349186104046,1.2727922061357855,1.9026297590440449,1.4212670403551895
user617@test.com,1.9235384061671343,1.3038404810405295,1.3038404810405295,1.70293863659264,1.5811388300841893,1.7029386365926404,1.30384048104053,0.31622776601683783,1.7029386365926404,1.7029386365926404
user618@test.com,1.8027756377319946,1.2041594578792294,0.22360679774997916,1.6278820596099708,0.8062257748298548,0.9219544457292886,1.118033988749895,1.118033988749895,0.9219544457292886,1.5
user619@test.com,2.1213203435596424,2.1213203435596424,1.5811388300841898,0.7071067811865476,2.1213203435596424,0.7071067811865476,1.5811388300841898,0.7071067811865476,0.7071067811865476,1.5811388300841898
user620@test.com,1.4866068747318506,0.10000000000000009,1.345362404707371,1.345362404707371,1.004987562112089,1.4866068747318506,2.1470910553583886,2.1931712199461306,1.4866068747318506,1.4866068747318506
user621@test.com,1.4317821063276353,0.670820393249937,0.8062257748298549,0.49999999999999994,1.5652475842498528,0.8062257748298549,0.49999999999999994,2.0615528128088303,1.6278820596099708,0.9219544457292888
user622@test.com,1.3152946437965904,1.2369316876852983,1.7691806012954132,2.4758836806279896,1.8788294228055937,1.3152946437965904,0.728010988928052,0.3605551275463989,2.4758836806279896,1.7691806012954132
user623@test.com,1.5652475842498528,1.7464249196572983,1.4317821063276353,1.360147050873544,0.9219544457292889,0.6708203932499369,0.49999999999999983,1.4317821063276353,2.3345235059857505,1.4317821063276353
user624@test.com,2.0518284528683193,1.6763054614240211,0.7810249675906655,0.7810249675906655,1.6763054614240211,1.5524174696260025,1.5524174696260025,0.6403124237432848,0.6403124237432848,2.0518284528683193
user625@test.com,1.9235384061671343,1.140175425099138,1.140175425099138,1.70293863659264,1.5811388300841893,1.140175425099138,1.140175425099138,2.024845673131659,0.31622776601683783,0.7071067811865478
user626@test.com,1.7204650534085253,1.0770329614269007,1.886796226411321,1.1661903789690602,2.039607805437114,2.039607805437114,1.0770329614269007,0.6000000000000001,1.6,1.7204650534085253
user627@test.com,1.2000000000000002,1.2000000000000002,1.7999999999999998,1.562049935181331,1.019803902718557,2.0591260281974,1.2000000000000002,1.019803902718557,0.7999999999999998,0.7999999999999998
user628@test.com,1.341640786499874,2.0,1.6124515496597098,0.9999999999999999,1.341640786499874,2.4083189157584592,1.8439088914585775,1.8439088914585773,1.414213562373095,0.4472135954999579
user629@test.com,1.252996408614167,0.41231056256176596,1.40356688476182,0.608276253029822,1.835755975068582,0.41231056256176596,2.360084744241189,1.6031219541881399,0.608276253029822,1.7804493814764855
user630@test.com,0.7211102550927979,0.5656854249492379,1.5231546211727816,0.7211102550927979,2.12602916254693,2.12602916254693,1.5231546211727816,0.7211102550927979,0.7211102550927979,1.6492422502470645
user631@test.com,1.3038404810405295,1.9235384061671343,0.7071067811865478,0.7071067811865478,1.30384048104053,0.7071067811865478,0.31622776601683783,1.9235384061671343,1.140175425099138,1.140175425099138
user632@test.com,0.5099019513592785,1.2083045973594573,1.0295630140987,0.5099019513592785,0.5099019513592785,1.2083045973594573,1.74928556845359,1.503329637837291,0.5099019513592785,1.74928556845359
user633@test.com,1.345362404707371,0.8999999999999999,1.4866068747318506,1.9,1.004987562112089,1.004987562112089,1.1,2.2825424421026654,2.2825424421026654,0.8999999999999999
user634@test.com,1.5132745950421556,1.8681541692269403,1.5132745950421556,1.5132745950421556,0.5385164807134505,1.9209372712298547,1.8681541692269403,0.5385164807134505,1.9209372712298547,0.5385164807134505
user635@test.com,1.4317821063276353,1.5652475842498528,1.4317821063276353,0.806225774829855,1.7464249196572983,2.0615528128088303,1.360147050873544,2.3345235059857505,0.806225774829855,1.4317821063276353
user636@test.com,1.7464249196572983,2.0615528128088303,0.49999999999999983,1.5652475842498528,0.6708203932499369,1.7464249196572983,1.5652475842498528,1.4317821063276353,1.4317821063276353,0.6708203932499369
user637@test.com,2.0518284528683193,1.5524174696260025,2.193171219946131,2.0518284528683193,0.7810249675906655,1.4866068747318506,2.193171219946131,0.7810249675906655,0.6403124237432848,0.7810249675906655
user638@test.com,1.341640786499874,1.7888543819998317,1.414213562373095,2.4083189157584592,1.414213562373095,1.341640786499874,0.4472135954999579,2.2803508501982757,0.632455532033676,1.2649110640673518
user639@test.com,1.5,1.8027756377319946,1.2041594578792296,1.6278820596099708,1.6278820596099708,2.6172504656604803,2.0615528128088303,0.8062257748298548,1.6278820596099708,1.3601470508735443
user640@test.com,1.2806248474865698,0.19999999999999996,1.019803902718557,1.2806248474865698,0.19999999999999996,1.019803902718557,0.8,2.33238075793812,1.2806248474865698,1.5620499351813308
user641@test.com,1.96468827043885,1.2083045973594573,1.2083045973594573,1.8601075237738274,1.503329637837291,1.8601075237738274,1.96468827043885,1.8601075237738274,0.5099019513592785,1.96468827043885
user642@test.com,1.7,1.8681541692269403,1.5132745950421556,1.9209372712298547,1.3,1.5132745950421556,1.3,1.3,1.8681541692269403,1.7
user643@test.com,1.5231546211727816,0.8485281374238571,2.2627416997969525,0.5656854249492379,0.7211102550927979,0.5656854249492379,1.5231546211727816,0.8485281374238571,1.979898987322333,2.12602916254693
user644@test.com,1.2083045973594573,1.96468827043885,2.420743687382041,1.8601075237738274,0.5099019513592785,1.2083045973594573,1.74928556845359,1.2083045973594573,1.503329637837291,0.5099019513592785
user645@test.com,2.0,1.341640786499874,1.8439088914585773,2.0,1.8439088914585775,0.4472135954999579,0.632455532033676,2.2803508501982757,0.4472135954999579,1.8439088914585773
user646@test.com,0.10000000000000009,1.004987562112089,0.8999999999999999,1.004987562112089,1.4866068747318506,1.9,1.1,1.4866068747318506,2.1470910553583886,1.4866068747318506
user647@test.com,0.3605551275463989,2.0808652046684815,2.0808652046684815,0.8544003745317529,1.3152946437965904,1.7691806012954132,1.8248287590894656,1.9313207915827966,1.2369316876852983,0.8544003745317529
user648@test.com,1.2041594578792296,0.8062257748298548,1.2041594578792296,2.418677324489565,0.9219544457292886,2.0124611797498106,2.0124611797498106,1.5,2.247220505424423,0.9219544457292886
user649@test.com,1.140175425099138,2.3021728866442674,1.30384048104053,1.7029386365926404,1.3038404810405295,0.9486832980505137,1.140175425099138,0.9486832980505137,1.9235384061671346,1.140175425099138
user650@test.com,2.0808652046684815,1.3152946437965904,1.0630145812734648,2.5553864678361276,1.8788294228055937,0.8544003745317529,1.711724276862369,1.5264337522473745,1.3152946437965904,0.8544003745317529
user651@test.com,1.5652475842498528,1.6278820596099708,2.3345235059857505,0.49999999999999983,0.806225774829855,1.4317821063276353,0.806225774829855,1.5652475842498528,1.9104973174542799,2.0615528128088303
user652@test.com,0.632455532033676,1.2649110640673518,1.6124515496597098,1.7888543819998317,0.4472135954999579,1.61245154965971,1.6124515496597098,0.8944271909999156,1.341640786499874,0.4472135954999579
user653@test.com,0.49999999999999983,1.5652475842498528,1.360147050873544,1.7464249196572983,1.4317821063276353,1.6278820596099708,0.806225774829855,1.4317821063276353,0.6708203932499369,1.7464249196572983
user654@test.com,1.004987562112089,1.004987562112089,1.4866068747318506,1.345362404707371,1.345362404707371,0.10000000000000009,2.1470910553583886,1.4866068747318506,1.004987562112089,1.1
user655@test.com,1.334166406412633,0.4242640687119283,1.726267650163207,0.761577310586391,1.8384776310850233,1.8384776310850237,1.334166406412633,1.726267650163207,1.726267650163207,0.4242640687119283
user656@test.com,0.806225774829855,1.5652475842498528,0.9219544457292889,0.49999999999999983,1.4317821063276353,1.6278820596099708,0.6708203932499369,1.4317821063276353,1.5652475842498528,1.6278820596099708
user657@test.com,2.2135943621178655,0.9486832980505137,1.3038404810405295,1.9235384061671346,1.3038404810405295,2.024845673131659,0.7071067811865478,1.3038404810405295,1.140175425099138,1.5811388300841893
user658@test.com,1.3152946437965904,1.3892443989449808,1.8788294228055937,1.711724276862369,1.3892443989449808,1.5264337522473745,1.7691806012954132,1.5264337522473745,1.711724276862369,2.2203603311174516
user659@test.com,0.8062257748298548,1.6278820596099708,1.2041594578792296,1.2041594578792296,0.22360679774997916,2.0124611797498106,0.8062257748298548,1.5,2.0124611797498106,1.118033988749895
user660@test.com,1.6401219466856725,1.6401219466856725,1.2206555615733703,1.0440306508910548,1.0440306508910548,1.9723082923316022,1.2206555615733703,1.2206555615733703,2.118962010041709,1.2999999999999998
user661@test.com,0.728010988928052,1.5264337522473745,1.9313207915827966,2.0808652046684815,1.2369316876852983,2.2203603311174516,0.3605551275463989,0.3605551275463989,0.728010988928052,1.2369316876852983
user662@test.com,1.6031219541881399,0.41231056256176596,1.835755975068582,0.9848857801796104,1.40356688476182,2.5238858928247927,1.6643316977093237,0.9848857801796104,1.6031219541881399,1.252996408614167
user663@test.com,1.9104973174542799,1.4317821063276353,1.7464249196572983,1.4317821063276353,2.3345235059857505,1.6278820596099708,1.7464249196572983,1.4317821063276353,1.5652475842498528,1.4317821063276353
user664@test.com,1.140175425099138,1.140175425099138,1.5811388300841893,2.2135943621178655,0.7071067811865478,2.2135943621178655,1.140175425099138,1.3038404810405295,1.3038404810405295,0.9486832980505137
user665@test.com,1.0770329614269007,1.7204650534085253,2.5612496949731396,1.886796226411321,1.0770329614269007,1.0770329614269007,1.4,1.0770329614269007,1.0770329614269007,1.886796226411321
user666@test.com,1.2083045973594573,1.2083045973594573,1.503329637837291,1.96468827043885,1.2083045973594573,1.2083045973594573,1.74928556845359,1.96468827043885,1.8601075237738274,1.74928556845359
user667@test.com,1.5556349186104046,0.9055385138137416,1.5556349186104046,1.104536101718726,1.9026297590440449,0.9055385138137416,1.2727922061357855,0.9055385138137416,0.14142135623730964,0.14142135623730964
user668@test.com,1.4560219778561034,1.5231546211727816,1.5231546211727816,1.4560219778561034,0.8485281374238571,0.7211102550927979,1.7088007490635064,0.7211102550927979,1.4560219778561034,2.2627416997969525
user669@test.com,1.9723082923316022,2.3853720883753127,1.2206555615733703,1.6401219466856725,1.6401219466856725,0.7000000000000002,1.2206555615733703,1.7000000000000002,1.0440306508910548,1.2999999999999998
user670@test.com,1.6763054614240211,1.4866068747318506,0.7810249675906655,2.193171219946131,2.0518284528683193,1.6763054614240211,1.4866068747318506,1.4866068747318506,0.6403124237432848,1.6155494421403513
user671@test.com,1.6155494421403513,2.0518284528683193,1.6155494421403513,2.0518284528683193,2.193171219946131,2.193171219946131,1.4866068747318506,2.193171219946131,0.6403124237432848,2.0518284528683193
user672@test.com,0.8944271909999159,0.6324555320336759,0.6324555320336759,1.0,1.2649110640673518,1.414213562373095,1.788854381999832,2.280350850198276,1.6124515496597098,0.8944271909999159
user673@test.com,1.140175425099138,1.30384048104053,1.140175425099138,1.140175425099138,1.5811388300841893,1.70293863659264,2.3021728866442674,1.7029386365926404,1.140175425099138,2.5495097567963922
user674@test.com,1.3892443989449808,1.0630145812734648,1.9313207915827966,1.3152946437965904,1.2369316876852983,0.8544003745317529,1.2369316876852983,0.3605551275463989,1.3892443989449808,1.8248287590894656
user675@test.com,0.7999999999999998,1.562049935181331,1.2806248474865696,1.2000000000000002,1.2806248474865696,0.20000000000000018,0.20000000000000018,1.2806248474865696,1.2000000000000002,0.7999999999999998
user676@test.com,1.4764823060233399,1.8384776310850233,0.4242640687119283,1.334166406412633,0.9899494936611668,1.4764823060233399,1.726267650163207,1.8384776310850237,1.334166406412633,1.8384776310850237
user677@test.com,1.360147050873544,1.5652475842498528,2.202271554554524,0.9219544457292889,2.3345235059857505,0.6708203932499369,1.4317821063276353,0.6708203932499369,1.4317821063276353,1.4317821063276353
user678@test.com,2.2803508501982757,0.9999999999999999,1.8439088914585775,1.414213562373095,2.4083189157584592,0.4472135954999579,1.341640786499874,0.4472135954999579,2.0,0.632455532033676
user679@test.com,1.5,0.9219544457292886,0.9219544457292886,2.1095023109728985,1.2041594578792296,2.247220505424423,1.2041594578792294,1.6278820596099708,0.8062257748298548,0.9219544457292886
user680@test.com,1.7464249196572983,1.360147050873544,1.7464249196572983,0.6708203932499369,0.49999999999999983,1.360147050873544,1.4317821063276353,0.6708203932499369,0.6708203932499369,1.7464249196572983
user681@test.com,1.5231546211727816,1.5231546211727816,1.6492422502470645,1.4560219778561034,1.5231546211727816,1.7088007490635064,2.12602916254693,1.7088007490635064,2.12602916254693,1.4560219778561034
user682@test.com,1.6124515496597098,1.61245154965971,1.6124515496597098,1.2649110640673518,1.61245154965971,0.8944271909999156,2.0,1.61245154965971,1.6124515496597098,1.414213562373095
user683@test.com,1.4142135623730951,0.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.0
user684@test.com,0.4472135954999579,0.8944271909999156,0.8944271909999156,1.6124515496597098,0.4472135954999579,2.23606797749979,1.7888543819998317,0.9999999999999999,1.61245154965971,1.2649110640673518
user685@test.com,1.5,1.5,0.22360679774997916,0.9219544457292886,0.9219544457292886,2.1095023109728985,2.1095023109728985,0.8062257748298548,0.22360679774997916,1.6278820596099708
user686@test.com,1.9849433241279206,2.2671568097509267,1.9849433241279206,1.3928388277184118,0.58309518948453,2.2671568097509267,2.2671568097509267,1.3928388277184118,1.6552945357246849,0.58309518948453
user687@test.com,1.30384048104053,1.140175425099138,1.5811388300841893,1.140175425099138,1.5811388300841893,2.1213203435596424,2.1213203435596424,1.3038404810405295,1.140175425099138,1.9235384061671346
user688@test.com,1.3892443989449805,1.5264337522473748,1.5264337522473748,1.063014581273465,2.5553864678361276,1.8788294228055937,0.728010988928052,0.8544003745317531,0.3605551275463988,0.728010988928052
user689@test.com,0.8246211251235323,1.9697715603592207,2.505992817228334,1.4422205101855958,1.4422205101855958,1.8110770276274832,1.4422205101855958,2.1633307652783933,0.8246211251235319,1.216552506059644
user690@test.com,1.118033988749895,1.2041594578792296,0.9219544457292886,2.247220505424423,1.8027756377319946,1.2041594578792294,1.5,1.3601470508735443,1.5,0.9219544457292886
user691@test.com,0.854400374531753,0.854400374531753,0.854400374531753,0.7280109889280518,0.36055512754639907,0.36055512754639907,0.36055512754639907,0.36055512754639907,1.7117242768623688,1.2369316876852983
user692@test.com,0.761577310586391,1.8384776310850237,1.4764823060233399,0.761577310586391,1.8384776310850233,1.726267650163207,1.4764823060233399,1.334166406412633,0.761577310586391,0.761577310586391
user693@test.com,0.9219544457292889,1.7464249196572983,1.5652475842498528,1.9104973174542799,0.9219544457292889,0.806225774829855,1.4317821063276353,1.5652475842498528,2.33452350598575,1.7464249196572983
user694@test.com,1.0816653826391966,1.252996408614167,1.40356688476182,1.6643316977093237,1.9416487838947598,0.608276253029822,1.252996408614167,1.252996408614167,1.40356688476182,1.6031219541881399
user695@test.com,0.9899494936611668,2.1400934559032696,0.761577310586391,0.4242640687119283,2.1400934559032696,1.8384776310850237,0.4242640687119283,1.334166406412633,0.761577310586391,1.8384776310850233
user696@test.com,1.94164878389476,0.41231056256176596,0.9848857801796104,1.1704699910719625,1.0816653826391966,1.6643316977093237,1.0816653826391966,1.0816653826391966,0.608276253029822,2.5238858928247927
user697@test.com,1.216552506059644,1.216552506059644,1.1313708498984758,2.1633307652783933,1.9697715603592207,0.2828427124746193,1.4422205101855958,1.4422205101855958,1.4422205101855958,1.4422205101855958
user698@test.com,0.728010988928052,1.7691806012954132,1.2369316876852983,1.9313207915827966,1.0630145812734648,1.3152946437965904,1.0630145812734648,1.2369316876852983,0.728010988928052,0.8544003745317529
user699@test.com,1.40356688476182,1.40356688476182,1.40356688476182,2.483948469674844,1.0816653826391966,1.252996408614167,1.252996408614167,1.6031219541881399,0.608276253029822,1.40356688476182
user700@test.com,1.8973665961010275,1.6124515496597098,1.6124515496597098,1.341640786499874,1.8439088914585775,1.341640786499874,1.341640786499874,2.0,0.8944271909999156,1.8973665961010275
